Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,2.7560888457472217,1.5733929691008681,1.7516849889841681,0.07991699253974782,,,,,,,
Return_lag1,-94.25905042193018,60.16938605659087,-1.5665616121340693,0.11730906730882884,,,,,,,
Return_lag2,-75.45391610444902,60.904759187156834,-1.2388837442503213,0.21547298094134404,,,,,,,
Return_lag3,-45.21514105144089,61.238666243543456,-0.7383430081841149,0.46035634635074874,,,,,,,
Excess_lag1,331.5217482388979,120.60821526106508,2.7487493080077123,0.00601350422678304,,,,,,,
Excess_lag2,319.7032513663701,91.02125158200529,3.512402277597057,0.0004497810128081259,,,,,,,
Excess_lag3,192.3837093507515,110.82612996338507,1.735905687713823,0.08266994705582476,,,,,,,
_SUMMARY_,,,,,0.017979388418209008,0.02654474290754949,0.0187342802184991,10.509116438430672,1.3820944388953649e-11,3494.0,44.0
