Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
Return_lag1,226.384731984573,88.48447997124222,2.5584682427714878,0.010555863566233725,,,,,,,
Return_lag2,224.9577083840007,64.16402135496195,3.505978952589514,0.0004607381255439247,,,,,,,
Return_lag3,134.73393416260052,31.363855102465948,4.295834607143279,1.788473216368658e-05,,,,,,,
VIX_Close,1.1559516529466272,1.1854381482075442,0.9751260786524354,0.3295662290856094,,,,,,,
month_end,-18.359721807452054,25.840744255898716,-0.7104950858085693,0.47744529918147727,,,,,,,
quarter_end,-2.0323081523868636,3.5019859346950994,-0.5803301870096764,0.5617299517613703,,,,,,,
january,17.516990741903538,10.074236283987773,1.738790936415245,0.08216092797184116,,,,,,,
Peer_Agg_Flow,0.5504409510551672,0.1780828662015828,3.0909259424884237,0.0020112858678005274,,,,,,,
_SUMMARY_,,,,,0.07477326258435624,0.041397572021703244,0.07359302734228435,39.750000523738116,1.1102230246251565e-16,3494.0,44.0
