Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,7.795295586426333,3.0564580239604626,2.550434367269809,0.010793174247132997,,,,,,,
Return_lag1,-17.99471882948791,45.31349622872184,-0.3971160984502009,0.6913015170433328,,,,,,,
Return_lag2,-3.374960400334865,45.30918441496365,-0.07448733504945329,0.9406260759117699,,,,,,,
Return_lag3,-14.677554098419288,51.43359827937311,-0.2853689920486384,0.7753751766186823,,,,,,,
Excess_lag1,309.4350566104917,110.30564913931774,2.805251218091926,0.005050280694490539,,,,,,,
Excess_lag2,285.8826661592012,98.19468410075486,2.9113863828500626,0.003616747189931102,,,,,,,
Excess_lag3,193.04744687285705,85.84179552806908,2.248874754835868,0.024570777897047202,,,,,,,
Peer_Agg_Flow,0.6116868555988423,0.19871998846911126,3.078134516367094,0.002096107741118791,,,,,,,
_SUMMARY_,,,,,0.07580735514374282,0.06734749875483803,0.07497253589988151,50.49254845488769,1.1102230246251565e-16,4360.0,44.0
