Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,1.7969131535942247,3.637631093320568,0.4939789405510975,0.6213459653036644,,,,,,,
Return_lag1,191.62609692272747,53.02739971572698,3.613718529477405,0.00030524616194216314,,,,,,,
Return_lag2,189.71785663726564,58.652551223432454,3.2346053612322816,0.0012272089313130063,,,,,,,
Return_lag3,117.55699144076355,26.07712789903558,4.508049808856105,6.714437246868599e-06,,,,,,,
Peer_Agg_Flow,0.6075930382415368,0.19356410928313292,3.1389757145152846,0.0017067311372394034,,,,,,,
_SUMMARY_,,,,,0.068090437459284,0.05828138372809377,0.06717432519353916,78.40269466172208,1.1102230246251565e-16,4360.0,44.0
