Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
Return_lag1,279.773888370864,72.51854834546714,3.857963166031185,0.00011600660396626772,,,,,,,
Return_lag2,263.831849494446,74.23465263176463,3.5540255142455353,0.00038345004760875767,,,,,,,
Return_lag3,173.53077653926496,32.31707899035817,5.369630608974222,8.305082999093827e-08,,,,,,,
VIX_Close,1.412954876023649,1.0115747673453477,1.3967873869883427,0.1625494318320162,,,,,,,
month_end,-16.03433895869657,20.685267326411264,-0.7751574444592109,0.4382891565360687,,,,,,,
quarter_end,-2.676954393141583,2.8047961742629295,-0.9544202953874387,0.33992446203901117,,,,,,,
january,17.269628031487116,12.338566780990895,1.3996461937615912,0.1616912634250407,,,,,,,
_SUMMARY_,,,,,0.03907859524569135,0.01362529237254051,0.03885717382194476,29.213063051706083,1.1102230246251565e-16,4360.0,44.0
