Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
Return_lag1,42.461091422349085,20.768237576640594,2.0445206900997643,0.040964788010631636,,,,,,,
Return_lag2,24.002228932849146,5.961750517278622,4.026037128404614,5.7732299029833456e-05,,,,,,,
Return_lag3,-17.61420370416031,29.6699627172523,-0.5936712449563718,0.5527642117530922,,,,,,,
month_end,3.3146357589672872,0.10805817282280086,30.674549387419226,0.0,,,,,,,
_SUMMARY_,,,,,0.001101847697383862,-0.006158436650998134,0.0023708493598709746,4.087443393762361,0.006586854281678711,4359.0,44.0
