Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
Return_lag1,226.90098961850657,83.21800331315258,2.726585361158803,0.006431757353245748,,,,,,,
Return_lag2,221.49181710716437,58.358281456086885,3.795379363147136,0.00014995537297646244,,,,,,,
Return_lag3,138.63922486452302,30.05202769205993,4.61330683856494,4.107505792827482e-06,,,,,,,
Volatility,-131.76447397518712,106.71135049940777,-1.234774682904218,0.21699863256560992,,,,,,,
month_end,8.37511762805526,9.77329170406341,0.8569392873614081,0.39153807908434257,,,,,,,
quarter_end,-2.634218072636118,3.1757156672513203,-0.8294880110964452,0.40688582268748874,,,,,,,
january,18.026862470713763,9.992833750043125,1.8039790235313347,0.07132196254254808,,,,,,,
Peer_Agg_Flow,0.572397699412384,0.19486255208195805,2.937443307073372,0.0033312623206303016,,,,,,,
_SUMMARY_,,,,,0.07441588524584608,0.03807137733539767,0.07187304634590541,39.54474165746546,1.1102230246251565e-16,3494.0,44.0
