Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
Return_lag1,227.3156249647963,87.14191830256405,2.608568062221644,0.009131004693786693,,,,,,,
Return_lag2,221.59605133416713,62.317485545675744,3.55592093284553,0.00038166299423303407,,,,,,,
Return_lag3,138.01046749559293,35.10111923049007,3.9317967780272993,8.595194291127761e-05,,,,,,,
month_end,1.3550583830363967,5.03993569753133,0.26886422056934844,0.788050077211248,,,,,,,
quarter_end,-2.8382802648961216,3.149494118445404,-0.9011860820038939,0.36755162716503964,,,,,,,
january,18.049478189100345,10.237722446155074,1.7630364843382809,0.07798191504584184,,,,,,,
Peer_Agg_Flow,0.5668722855979805,0.1906840122204287,2.9728359446448094,0.0029708131531200888,,,,,,,
_SUMMARY_,,,,,0.0738843531522494,0.0384051949622749,0.07276960406295929,45.61031261834819,1.1102230246251565e-16,3494.0,44.0
