Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,2.131021360025821,0.3379579906468229,6.305580631330027,3.9671932405838106e-10,,,,,,,
Return_lag1,-0.4755125216660291,0.6377491178461914,-0.7456106301988025,0.456042058596958,,,,,,,
Return_lag2,4.713562698892607,0.8396909353693995,5.613449544764946,2.4381430430153728e-08,,,,,,,
Return_lag3,-0.5102271774896647,0.3544130377426167,-1.4396399769587598,0.15021826619141376,,,,,,,
CumRet_20,1.493077861445295,0.2873736148052277,5.195598289207078,2.378835786132072e-07,,,,,,,
CumRet_60,0.46693085701268483,0.7477924560294833,0.6244123663562007,0.5324701169435127,,,,,,,
CumRet_120,-3.4150736479080583,0.5049071550095297,-6.763765603289187,2.0547563650552547e-11,,,,,,,
Peer_Agg_Flow,-38.56551319362217,0.29006764379617006,-132.95351625196113,0.0,,,,,,,
_SUMMARY_,,,,,0.9824465714545068,0.9141156387788119,0.9776491147251414,10050.420285356895,1.1102230246251565e-16,1295.0,31.0
