Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
Return_lag1,194.04859111119183,54.46528263689731,3.562794163850245,0.00037085968433658856,,,,,,,
Return_lag2,189.06314034770833,56.990528276833935,3.31744846142373,0.0009158932976915946,,,,,,,
Return_lag3,116.16416811073181,25.61693857027671,4.534662398945551,5.92464748572219e-06,,,,,,,
month_end,2.273752194996719,3.7609351111837706,0.6045709717871325,0.5454956090151737,,,,,,,
quarter_end,-2.1406881852725688,2.804841244738694,-0.7632118891891154,0.4453783985505897,,,,,,,
january,3.581630066360997,10.925070909188113,0.32783586451130525,0.7430515349218267,,,,,,,
Peer_Agg_Flow,0.6039307200475689,0.19249059379767633,3.137455748525304,0.0017155899924785611,,,,,,,
_SUMMARY_,,,,,0.0681937399346737,0.05777732332463359,0.06727622352071949,52.32942634797967,1.1102230246251565e-16,4360.0,44.0
