Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,111.8956124122061,10.130049211273164,11.045910052212161,0.0,,,,,,,
Return_lag1,16.306783455640044,6.29921544664229,2.5887007030902796,0.010550523403742407,,,,,,,
CumRet_5,-2.416346339294337,3.860671680889007,-0.6258875498933695,0.5323092438253298,,,,,,,
CumRet_20,28.774432813924907,7.269204777314787,3.958401736558873,0.00011463801554145725,,,,,,,
CumRet_60,-46.66064671506711,6.9857038866514465,-6.67944812322035,4.055327185170654e-10,,,,,,,
VIX_Close,-5.59085471401631,0.3606245284269614,-15.503256914895756,0.0,,,,,,,
Peer_Agg_Flow,-41.86792630444177,0.05968401411987041,-701.4931371799742,0.0,,,,,,,
_SUMMARY_,,,,,0.9998861283008392,0.9260744361207418,0.9991683426692389,226837.67642123267,1.1102230246251565e-16,181.0,20.0
