Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
Return_lag1,203.51810719861533,58.22529087355342,3.495355783461711,0.0004782003525898304,,,,,,,
Return_lag2,198.14915226377624,60.89016298339464,3.2542063045193936,0.0011458758639018018,,,,,,,
Return_lag3,122.53065062939922,24.537724474394075,4.993562086707103,6.161944221538818e-07,,,,,,,
VIX_Close,0.9217878078210491,0.9130086865769272,1.0096155944332104,0.3127361840956022,,,,,,,
month_end,-14.940554830717497,21.036332704029945,-0.7102262091460135,0.4776023046025646,,,,,,,
quarter_end,-2.1014430712315155,2.837703233457651,-0.7405436362952493,0.45901054296904586,,,,,,,
january,4.604509395637551,10.991061935435908,0.418932167126846,0.6752865882578027,,,,,,,
Peer_Agg_Flow,0.590152177226862,0.18596515041002146,3.173455757305479,0.0015169568948159018,,,,,,,
_SUMMARY_,,,,,0.06943103095646563,0.05822212288322437,0.06855333195512125,45.92863112229908,1.1102230246251565e-16,4360.0,44.0
