Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,745.057955069067,22.780339440486916,32.70618319869697,0.0,,,,,,,
Return_lag1,-0.253641832696985,12.089196978685415,-0.020980866896633702,0.9832621760862597,,,,,,,
Return_lag2,22.833580558149578,17.47902628564567,1.3063416797365444,0.19152666338671986,,,,,,,
Return_lag3,-7.702038370336735,10.028189616220718,-0.7680387652302261,0.44251864600042934,,,,,,,
Peer_Agg_Flow,-32.44217858313613,1.0105119785672043,-32.10469472032939,0.0,,,,,,,
_SUMMARY_,,,,,-111.60941269793459,-18.397059397695845,-108.64391843189078,20052.713745306006,1.1102230246251565e-16,3494.0,44.0
