Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,-14.807744295093698,20.247719083718632,-0.7313290071769484,0.4646179558895891,,,,,,,
Return_lag1,146.60231264310627,72.33774012068933,2.0266366131774762,0.04276101356155082,,,,,,,
Return_lag2,145.49817352637942,79.24061262629883,1.8361565957667856,0.06640330936243966,,,,,,,
Return_lag3,86.00558063799265,31.252281679818005,2.7519776481962612,0.005948423795252289,,,,,,,
VIX_Close,0.5709723798083762,1.021746771950213,0.5588198519272624,0.5763136909535178,,,,,,,
_SUMMARY_,,,,,0.011667214486070998,0.008128420236016343,0.011933750251518771,12.725731049632703,2.6844215739174615e-10,4360.0,44.0
