Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,-0.16971627524207672,2.5986180383178863,-0.06531020440077293,0.9479300467151186,,,,,,,
Return_lag1,1.1463300762234283,6.422913812111729,0.17847508307861557,0.8583582760483581,,,,,,,
Return_lag2,4.807575620062913,7.624431014190104,0.6305487729006086,0.5283690337860858,,,,,,,
Return_lag3,-4.083923163449784,5.883162191779107,-0.6941714388150803,0.48761211489078704,,,,,,,
Volatility,-5.6207600280696175,17.160879193451517,-0.3275333369991011,0.7432804405607802,,,,,,,
VIX_Close,0.017757714558447386,0.112542510581774,0.15778672846954603,0.8746322483243347,,,,,,,
Peer_Agg_Flow,-32.90986501291301,0.8872886685086326,-37.09037000126281,0.0,,,,,,,
_SUMMARY_,,,,,0.9621889389284737,0.9399721152836717,0.9612777934756396,18279.634800236843,1.1102230246251565e-16,4360.0,44.0
