Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,-8.768052378128425,2.170637041096971,-4.039391299476457,6.742837565920645e-05,,,,,,,
Return_lag1,0.5536248004164059,0.6420914888540652,0.862221054205928,0.38922389222543075,,,,,,,
CumRet_5,-0.39969563267998975,0.6454209019827977,-0.6192790339638594,0.5361816087672495,,,,,,,
CumRet_20,0.5366603647834224,0.519366348929767,1.033298298762121,0.30225949716534206,,,,,,,
CumRet_60,0.16213973892274938,1.3059881462708076,0.12415100350315764,0.9012751522339086,,,,,,,
Peer_Agg_Flow,-39.30145688803338,0.6978099762219445,-56.321145049856966,0.0,,,,,,,
_SUMMARY_,,,,,0.993038456909662,0.9937415605130713,0.9930430171089114,7933.798264255742,1.1102230246251565e-16,364.0,28.0
