Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,2.800645842650437,7.098378360656383,0.39454727549792973,0.6932419477926905,,,,,,,
Return_lag1,-16.31335601182397,5.350239177185154,-3.0490891101445463,0.002341892709234461,,,,,,,
Volatility,-1.0645120396010737,46.413855671908344,-0.022935221049635014,0.9817054760575441,,,,,,,
Peer_Agg_Flow,-40.53148191704799,1.094559578530892,-37.029945844929685,0.0,,,,,,,
_SUMMARY_,,,,,0.9720336461991906,0.9541813334142727,0.9707585938985278,15015.13347606643,1.1102230246251565e-16,1343.0,44.0
