Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
Return_lag1,39.02169924377976,16.94601630172267,2.3027063440162605,0.021354709378125003,,,,,,,
Return_lag2,8.442747395846226,13.848697150254544,0.6096419976727591,0.5421392019204314,,,,,,,
Return_lag3,6.828781003138452,8.654759586820889,0.7890202997131242,0.43015445361518,,,,,,,
month_end,3.752013893250574,0.6571564261244827,5.709468467618461,1.2292878937003593e-08,,,,,,,
quarter_end,-1.2013790154301016,1.4556358391200903,-0.8253293736957706,0.40924178267036027,,,,,,,
january,2.8758562303737585,1.517973068502179,1.894537057374434,0.058237454564044056,,,,,,,
_SUMMARY_,,,,,0.0029448873802907505,-0.005355916864496768,0.004188020447297158,2.0344295935805032,0.07078435595848898,3493.0,44.0
