Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,4.941540932516896,18.617774566518587,0.2654206019554858,0.7906981638287602,,,,,,,
Return_lag1,-71.5308632283058,51.263719600801956,-1.3953506258485933,0.16298203715710446,,,,,,,
Return_lag2,-60.39602380062895,65.38564217527369,-0.9236893879352062,0.355699778779514,,,,,,,
Return_lag3,-41.01322002455671,34.9882764485865,-1.1721989245404403,0.2411820033106724,,,,,,,
Excess_lag1,315.64113677572556,90.27719872683817,3.4963550179574834,0.0004764181128777967,,,,,,,
Excess_lag2,298.8307690261217,83.03057705078767,3.599044829513043,0.0003229791239751645,,,,,,,
Excess_lag3,176.6999596105966,76.15964449858909,2.320125845832567,0.02038055346720724,,,,,,,
VIX_Close,-0.15676182861869822,0.964144360320917,-0.16259165646783413,0.8708475807039715,,,,,,,
_SUMMARY_,,,,,0.019631142817817304,0.01959453209431139,0.020026887211618938,12.326350985471866,9.992007221626409e-16,4360.0,44.0
