Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
Return_lag1,36.42336652521134,11.322403796001879,3.216928770732679,0.001305295998218492,,,,,,,
Return_lag2,14.358419458001284,8.746076479331395,1.6416983651964283,0.10072552230749565,,,,,,,
Return_lag3,6.886263159799414,5.801258012817895,1.1870292865072019,0.2352815193919624,,,,,,,
Volatility,-20.16055581568993,12.617586451610464,-1.5978139633128257,0.11015772503669119,,,,,,,
VIX_Close,0.16301556366337064,0.07310662014912131,2.229833130445027,0.02580986069079616,,,,,,,
month_end,1.7384613369253883,1.6045753165196759,1.0834401595408505,0.2786737321278383,,,,,,,
quarter_end,-1.2082871789503409,1.1092904462812878,-1.0892432933150404,0.27610753873950955,,,,,,,
january,1.3521083346882203,1.1995110302077094,1.1272162578230622,0.2597138377837751,,,,,,,
_SUMMARY_,,,,,0.0037302329049582195,-0.006611856160841478,0.004478977223692837,2.304287436612812,0.024136952858826,4359.0,44.0
