Variable,Coefficient,Std_Error,t_stat,p_value,r2_within,r2_between,r2_overall,f_statistic,f_pvalue,n_obs,n_entities
const,-15.079395435486825,20.496597021692494,-0.7357023909641003,0.46195185888019785,,,,,,,
Return_lag1,200.55018802286287,56.747114722088334,3.5341036985762453,0.0004134549113501418,,,,,,,
Return_lag2,199.1017697633555,62.65657896642604,3.177667422124058,0.0014951413982946526,,,,,,,
Return_lag3,123.68224080611894,24.7445237792091,4.998368200968956,6.011113391490852e-07,,,,,,,
VIX_Close,0.9083337030125398,0.9113823580497811,0.9966549110696361,0.31898797997399875,,,,,,,
Peer_Agg_Flow,0.5948035507963688,0.18776416581960895,3.1678225086240133,0.0015465827841332214,,,,,,,
_SUMMARY_,,,,,0.06929551038564907,0.0587869322250425,0.06841855020815779,64.19501541167328,1.1102230246251565e-16,4360.0,44.0
